Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
INSTQUEUE_REG_1__7_,1522913550488,1472226001514,606382891461379,0.5,0.5
U2896,1522913550487,1472226001513,162914561724362,0.5054349984199543,0.4945650015800457
INSTQUEUE_REG_1__6_,1522913550488,1472226001514,762516060342809,0.5,0.5
U2895,1522913550487,1472226001513,217751564956778,0.5054349984199543,0.4945650015800457
INSTQUEUE_REG_1__5_,1522913550488,1472226001514,801002089261903,0.5,0.5
U2894,1522913550487,1472226001513,217874758212275,0.5054349984199543,0.4945650015800457
INSTQUEUE_REG_1__4_,1522913550488,1472226001514,139468022129184,0.5,0.5
U2893,1522913550487,1472226001513,50268940330808,0.5054349984199543,0.4945650015800457
INSTQUEUE_REG_1__3_,1522913550488,1472226001514,175578102955130,0.5,0.5
U2892,1522913550487,1472226001513,41827831975352,0.5054349984199543,0.4945650015800457
INSTQUEUE_REG_1__2_,1522913550488,1472226001514,215215945348310,0.5,0.5
U2891,1522913550487,1472226001513,165792645987732,0.5054349984199543,0.4945650015800457
INSTQUEUE_REG_1__1_,1522913550488,1472226001514,182577794541678,0.5,0.5
U2890,1522913550487,1472226001513,642556083374813,0.5054349984199543,0.4945650015800457
INSTQUEUE_REG_1__0_,1522913550488,1472226001514,243409799964827,0.5,0.5
U2889,1763249309916,1712561760942,102352197870499,0.5060141023142297,0.4939858976857703
INSTQUEUE_REG_0__7_,1763249309917,1712561760943,605793447354273,0.5,0.5
U2888,1763249309916,1712561760942,163848588300834,0.5060141023142297,0.4939858976857703
INSTQUEUE_REG_0__6_,1763249309917,1712561760943,761926616235703,0.5,0.5
U2887,1763249309916,1712561760942,217162120849672,0.5060141023142297,0.4939858976857703
INSTQUEUE_REG_0__5_,1763249309917,1712561760943,800412645154797,0.5,0.5
U2886,1763249309916,1712561760942,217285314105169,0.5060141023142297,0.4939858976857703
INSTQUEUE_REG_0__4_,1763249309917,1712561760943,138878578022078,0.5,0.5
U2885,1763249309916,1712561760942,49090052116596,0.5060141023142297,0.4939858976857703
INSTQUEUE_REG_0__3_,1763249309917,1712561760943,174988658848024,0.5,0.5
U2884,1763249309916,1712561760942,40648943761140,0.5060141023142297,0.4939858976857703
INSTQUEUE_REG_0__2_,1763249309917,1712561760943,214626501241204,0.5,0.5
U2883,1763249309916,1712561760942,165203201880626,0.5060141023142297,0.4939858976857703
INSTQUEUE_REG_0__1_,1763249309917,1712561760943,181988350434572,0.5,0.5
U2882,1763249309916,1712561760942,643734971589025,0.5060141023142297,0.4939858976857703
INSTQUEUE_REG_0__0_,1763249309917,1712561760943,242820355857721,0.5,0.5
U3306,280127755881,3044642599298,95031163301178,0.6846350317580827,0.3153649682419173
INSTQUEUERD_ADDR_REG_4_,280127755882,3044642599299,75231727502335,0.5,0.5
U3307,344582469365,2404874803115,118554750855087,0.6264098975869252,0.3735901024130748
INSTQUEUERD_ADDR_REG_3_,344582469366,2404874803116,82335488341805,0.5,0.5
U3310,344582469365,1683230211571,74892248722022,0.6153694765922652,0.38463052340773485
INSTQUEUERD_ADDR_REG_2_,344582469366,1683230211572,81255850478084,0.5,0.5
U3311,344582469365,1726353289333,80260178998547,0.6028464441122258,0.39715355588777423
INSTQUEUERD_ADDR_REG_1_,344582469366,1726353289334,81517619901508,0.5,0.5
U3312,344582469365,934026576471,71439414448119,0.5736568078169465,0.4263431921830535
INSTQUEUERD_ADDR_REG_0_,344582469366,934026576472,81676689110261,0.5,0.5
U2881,68,1784533585706,87373666818912,0.6787701253572103,0.3212298746427897
INSTQUEUEWR_ADDR_REG_4_,69,1784533585707,76647305592795,0.5,0.5
U2880,283118377531,1245931816221,49524980551236,0.5498962066662033,0.4501037933337967
INSTQUEUEWR_ADDR_REG_3_,283118377532,1245931816222,83030620726706,0.5,0.5
U2879,283118377531,1116923850929,91868239610630,0.558644260053179,0.441355739946821
INSTQUEUEWR_ADDR_REG_2_,283118377532,1116923850930,81378778661752,0.5,0.5
U2878,193503561591,319093063857,244065571795382,0.5302590163431145,0.46974098365688555
INSTQUEUEWR_ADDR_REG_1_,193503561592,319093063858,81794288311548,0.5,0.5
U2877,320892596000,465764427612,56456985295078,0.5182358161193636,0.48176418388063635
INSTQUEUEWR_ADDR_REG_0_,320892596001,465764427613,81555507152014,0.5,0.5
U2876,326949410294,492811460712,642688313383554,0.5381560067621719,0.4618439932378281
INSTADDRPOINTER_REG_0_,326949410295,492811460713,552587517668790,0.5,0.5
U2875,326949410294,352411727897,629386949593551,0.5405794733553755,0.4594205266446245
INSTADDRPOINTER_REG_1_,326949410295,352411727898,552727917401605,0.5,0.5
U2874,326949410294,794308506007,380430005293030,0.5400163423167059,0.4599836576832941
INSTADDRPOINTER_REG_2_,326949410295,794308506008,552286020623495,0.5,0.5
U2873,326949410294,647426570516,730489920138307,0.5392339213492897,0.4607660786507103
INSTADDRPOINTER_REG_3_,326949410295,647426570517,551911653554212,0.5,0.5
U2872,326949410294,407279305104,483065916044618,0.5387393748714172,0.4612606251285828
INSTADDRPOINTER_REG_4_,326949410295,407279305105,552151800819624,0.5,0.5
U2871,326949410294,784645637817,518425987692439,0.5384615676590297,0.46153843234097025
INSTADDRPOINTER_REG_5_,326949410295,784645637818,551911605277641,0.5,0.5
U2870,326949410294,381302137259,453505979155729,0.5383141294398165,0.4616858705601835
INSTADDRPOINTER_REG_6_,326949410295,381302137260,552314948778199,0.5,0.5
U2869,326949410294,332811651176,492738138577466,0.5382267807807259,0.46177321921927406
INSTADDRPOINTER_REG_7_,326949410295,332811651177,552083891704535,0.5,0.5
U2868,326949410294,816664731165,363819226133488,0.53819549041689,0.46180450958311003
INSTADDRPOINTER_REG_8_,326949410295,816664731166,551600038624546,0.5,0.5
U2867,326949410294,793432202511,483364532475362,0.5381672372785654,0.4618327627214346
INSTADDRPOINTER_REG_9_,326949410295,793432202512,551120945205786,0.5,0.5
U2866,326949410294,793561113928,353041465772934,0.5381612131218526,0.4618387868781474
INSTADDRPOINTER_REG_10_,326949410295,793561113929,551120816294369,0.5,0.5
U2865,326949410294,855159826951,528958406440679,0.5381562402149819,0.4618437597850181
INSTADDRPOINTER_REG_11_,326949410295,855159826952,550855324763910,0.5,0.5
U2864,326949410294,793432228438,406610558859257,0.5381531954364646,0.46184680456353544
INSTADDRPOINTER_REG_12_,326949410295,793432228439,550917052362423,0.5,0.5
U2863,326949410294,780596762155,374408667603469,0.5381518074373952,0.4618481925626048
INSTADDRPOINTER_REG_13_,326949410295,780596762156,550335183444007,0.5,0.5
U2862,326949410294,814136019182,496207187259856,0.538151199883522,0.461848800116478
INSTADDRPOINTER_REG_14_,326949410295,814136019183,550301644186980,0.5,0.5
U2861,326949410294,755069728527,486265123549907,0.5381507244660414,0.4618492755339586
INSTADDRPOINTER_REG_15_,326949410295,755069728528,549997961334053,0.5,0.5
U2860,326949410294,711129721503,380581262726525,0.5381505996722769,0.46184940032772315
INSTADDRPOINTER_REG_16_,326949410295,711129721504,550041901341077,0.5,0.5
U2859,326949410294,816591786754,439163144676875,0.5381504902192731,0.4618495097807269
INSTADDRPOINTER_REG_17_,326949410295,816591786755,549649262260580,0.5,0.5
U2858,326949410294,783265131844,372933330836298,0.538150453723324,0.46184954627667596
INSTADDRPOINTER_REG_18_,326949410295,783265131845,549682588915490,0.5,0.5
U2857,326949410294,782498805583,211603072123472,0.5381504346635944,0.46184956533640564
INSTADDRPOINTER_REG_19_,326949410295,782498805584,549260718592650,0.5,0.5
U2856,326949410294,835465073653,316365851487260,0.5381504116533757,0.46184958834662426
INSTADDRPOINTER_REG_20_,326949410295,835465073654,549207752324580,0.5,0.5
U2855,326949410294,835465078317,235966860939283,0.5381504190748331,0.4618495809251669
INSTADDRPOINTER_REG_21_,326949410295,835465078318,548316142180171,0.5,0.5
U2854,326949410294,794312243682,369292810208224,0.5381504076405447,0.46184959235945533
INSTADDRPOINTER_REG_22_,326949410295,794312243683,548357295014806,0.5,0.5
U2853,326949410294,798310161724,130077943943599,0.5381504139227665,0.4618495860772335
INSTADDRPOINTER_REG_23_,326949410295,798310161725,548161257989742,0.5,0.5
U2852,326949410294,798304842760,252854895587853,0.5381504013586307,0.4618495986413693
INSTADDRPOINTER_REG_24_,326949410295,798304842761,548161263308706,0.5,0.5
U2851,326949410294,890328054807,231740361707350,0.5381504021302781,0.4618495978697219
INSTADDRPOINTER_REG_25_,326949410295,890328054808,547918352226856,0.5,0.5
U2850,326949410294,892219273004,140743809142484,0.5381504025596662,0.4618495974403338
INSTADDRPOINTER_REG_26_,326949410295,892219273005,547916461008659,0.5,0.5
U2849,326949410294,794437860804,116476544633415,0.5381504027853692,0.4618495972146308
INSTADDRPOINTER_REG_27_,326949410295,794437860805,547739900839399,0.5,0.5
U2848,326949410294,823647781575,208203092140100,0.5381504028820546,0.4618495971179454
INSTADDRPOINTER_REG_28_,326949410295,823647781576,547710690918628,0.5,0.5
U2847,326949410294,1962187185173,318065419254059,0.7160968633241753,0.2839031366758246
INSTADDRPOINTER_REG_29_,326949410295,1962187185174,538136712854520,0.5,0.5
U3090,326949410294,1591662937019,175434908415871,0.7160920343246093,0.28390796567539067
INSTADDRPOINTER_REG_30_,326949410295,1591662937020,546037348544366,0.5,0.5
U3092,326949410294,1674128516825,487081183576193,0.7161725673542871,0.2838274326457129
INSTADDRPOINTER_REG_31_,326949410295,1674128516826,547302062071091,0.5,0.5
U2846,371398447930,343278733326,202736612898472,0.5195120519229428,0.4804879480770572
PHYADDRPOINTER_REG_0_,371398447931,343278733327,449799609143370,0.5,0.5
U2845,34515158921,14821682137,44147656540730,0.5211473148161718,0.4788526851838282
PHYADDRPOINTER_REG_1_,34515158922,14821682138,450404999793778,0.5,0.5
U2844,268507361398,187306096240,206759779122630,0.5238189212409852,0.47618107875901483
PHYADDRPOINTER_REG_2_,268507361399,187306096241,450151314114517,0.5,0.5
U2843,262791189924,149583346858,256592468908613,0.5234216522360947,0.4765783477639053
PHYADDRPOINTER_REG_3_,262791189925,149583346859,450336359612210,0.5,0.5
U2842,322810990401,286035232931,91105160314516,0.5186580746265467,0.4813419253734533
PHYADDRPOINTER_REG_4_,322810990402,286035232932,450488203557617,0.5,0.5
U2841,262791189924,180950516383,224309428453676,0.521272304083086,0.478727695916914
PHYADDRPOINTER_REG_5_,262791189925,180950516384,451074267971035,0.5,0.5
U2840,432030153238,697544174802,208169650487469,0.522123445336371,0.477876554663629
PHYADDRPOINTER_REG_6_,432030153239,697544174803,450955189306933,0.5,0.5
U2839,432030084769,523946850638,547535713738914,0.5152396017126801,0.48476039828731987
PHYADDRPOINTER_REG_7_,432030084770,523946850639,451649161676777,0.5,0.5
U2838,308520561716,270433597835,198608208905284,0.5198356102622034,0.4801643897377966
PHYADDRPOINTER_REG_8_,308520561717,270433597836,452176680332375,0.5,0.5
U2837,432030136375,656521867942,122221143583662,0.5143631554642348,0.48563684453576517
PHYADDRPOINTER_REG_9_,432030136376,656521867943,452498834195409,0.5,0.5
U2836,345675676297,362880782573,180300854861516,0.5166885941030015,0.4833114058969985
PHYADDRPOINTER_REG_10_,345675676298,362880782574,453103635798154,0.5,0.5
U2835,377114623500,425491357229,192453134506552,0.5166263295372918,0.4833736704627082
PHYADDRPOINTER_REG_11_,377114623501,425491357230,453555123907879,0.5,0.5
U2834,377114623500,431206791729,177241860624129,0.5162523889045191,0.4837476110954809
PHYADDRPOINTER_REG_12_,377114623501,431206791730,453892007937958,0.5,0.5
U2833,430492655604,503499401446,198771120598356,0.5161485171411921,0.48385148285880786
PHYADDRPOINTER_REG_13_,430492655605,503499401447,454365082814570,0.5,0.5
U2832,377114623500,384467549460,168490468436167,0.5161495828942951,0.48385041710570487
PHYADDRPOINTER_REG_14_,377114623501,384467549461,454826714131135,0.5,0.5
U2831,262791189924,199360208068,185452409255228,0.5160450807976126,0.4839549192023874
PHYADDRPOINTER_REG_15_,262791189925,199360208069,455222224374421,0.5,0.5
U2830,345675676297,322203211200,165667207895812,0.516061878572757,0.483938121427243
PHYADDRPOINTER_REG_16_,345675676298,322203211201,455410541888665,0.5,0.5
U2829,251358846976,176312648047,180864049611759,0.5160414899473452,0.4839585100526548
PHYADDRPOINTER_REG_17_,251358846977,176312648048,455685763454454,0.5,0.5
U2828,268507361398,187010557064,157736840915306,0.5160424587597326,0.48395754124026735
PHYADDRPOINTER_REG_18_,268507361399,187010557065,455909057747914,0.5,0.5
U2827,285655875820,254769228755,171567522390912,0.5160424260583643,0.48395757394163574
PHYADDRPOINTER_REG_19_,285655875821,254769228756,174400115725062,0.5,0.5
U2826,274223532872,189571741594,141798437414902,0.5160341954437563,0.4839658045562437
PHYADDRPOINTER_REG_20_,274223532873,189571741595,456626147169963,0.5,0.5
U2825,351391847771,291608880286,156754774590838,0.5160416233856795,0.4839583766143205
PHYADDRPOINTER_REG_21_,351391847772,291608880287,456524110031271,0.5,0.5
U2824,206559568147,155745165166,148472554132896,0.5160361013847088,0.4839638986152912
PHYADDRPOINTER_REG_22_,206559568148,155745165167,456832018155617,0.5,0.5
U2823,359966104982,350216098629,169757837149075,0.5160406573753156,0.48395934262468443
PHYADDRPOINTER_REG_23_,359966104983,350216098630,456919223072903,0.5,0.5
U2822,308520561716,205465154913,134131067354920,0.5160333574893333,0.4839666425106667
PHYADDRPOINTER_REG_24_,308520561717,205465154914,457337979419414,0.5,0.5
U2821,428955228121,450765663858,52921054755097,0.5160340092363233,0.48396599076367675
PHYADDRPOINTER_REG_25_,428955228122,450765663859,457562285889918,0.5,0.5
U2820,357108019245,341434175913,27798252964056,0.5160343617941525,0.4839656382058475
PHYADDRPOINTER_REG_26_,357108019246,341434175914,457994210238187,0.5,0.5
U2819,345675676297,327519650194,46855168965657,0.5160345448160263,0.4839654551839737
PHYADDRPOINTER_REG_27_,345675676298,327519650195,458335644414101,0.5,0.5
U2818,371398447930,342913135843,37675885490150,0.5160346264244151,0.4839653735755849
PHYADDRPOINTER_REG_28_,371398447931,342913135844,458663164064296,0.5,0.5
U2817,432059285825,1559693363416,139297111409998,0.6386062883627039,0.361393711637296
PHYADDRPOINTER_REG_29_,432059285826,1559693363417,459006077200140,0.5,0.5
U3089,432144300785,1497803422957,162015174825210,0.6385945352687354,0.3614054647312646
PHYADDRPOINTER_REG_30_,432144300786,1497803422958,460565770563557,0.5,0.5
U3091,432030471698,1436239659172,149261141563895,0.6387905477481758,0.3612094522518242
PHYADDRPOINTER_REG_31_,432030471699,1436239659173,368875925999836,0.5,0.5
U2816,428374467067,428374467072,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_15_,428374467068,428374467073,1306492300151,0.5,0.5
U2815,428374467067,428374467072,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_14_,428374467068,428374467073,1306492300151,0.5,0.5
U2814,414721473636,414721473641,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_13_,414721473637,414721473642,1306492300151,0.5,0.5
U2813,414677769928,414721473641,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_12_,414677769929,414721473642,1306492300151,0.5,0.5
U2812,414721473636,414721473641,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_11_,414721473637,414721473642,1306492300151,0.5,0.5
U2811,428374467067,428374467072,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_10_,428374467068,428374467073,1306492300151,0.5,0.5
U2810,414676175815,414721473633,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_9_,414676175816,414721473634,1306492300151,0.5,0.5
U2809,428374467067,428374467072,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_8_,428374467068,428374467073,1306492300151,0.5,0.5
U2808,421513614430,421515927535,1272136318971,0.5000964839592011,0.49990351604079886
LWORD_REG_7_,421513614431,421515927536,1285853398043,0.5,0.5
U2807,414677769866,414721473641,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_6_,414677769867,414721473642,1306492300151,0.5,0.5
U2806,428374467065,432302336241,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_5_,428374467066,432302336242,1306492300151,0.5,0.5
U2805,414677769869,414721473641,1272664823937,0.5000964839592011,0.49990351604079886
LWORD_REG_4_,414677769870,414721473642,1286381903009,0.5,0.5
U2804,428374467065,428374467072,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_3_,428374467066,428374467073,1306492300151,0.5,0.5
U2803,421515927530,421515927535,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_2_,421515927531,421515927536,1306492300151,0.5,0.5
U2802,428374467065,428374467072,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_1_,428374467066,428374467073,1306492300151,0.5,0.5
U2801,442091546139,442091546146,1292775221079,0.5000964839592011,0.49990351604079886
LWORD_REG_0_,442091546140,442091546147,1306492300151,0.5,0.5
U2800,407776804664,411791184712,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_14_,407776804665,411791184713,1292768968878,0.5,0.5
U2799,373489636077,377478463027,1129757248403,0.5000964839592011,0.49990351604079886
UWORD_REG_13_,373489636078,377478463028,1292768545678,0.5,0.5
U2798,428343131212,432366803323,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_12_,428343131213,432366803324,1292768968878,0.5,0.5
U2797,438262034094,439140839858,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_11_,438262034095,439140839859,1292768968878,0.5,0.5
U2796,424979607272,428374467072,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_10_,424979607273,428374467073,1292768968878,0.5,0.5
U2795,412922225614,418649724250,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_9_,412922225615,418649724251,1292768968878,0.5,0.5
U2794,414677769919,418649342810,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_8_,414677769920,418649342811,1292768968878,0.5,0.5
U2793,407861990485,407862934104,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_7_,407861990486,407862934105,1292768968878,0.5,0.5
U2792,397837001138,404868178107,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_6_,397837001139,404868178108,1292768968878,0.5,0.5
U2791,397712006655,404868178107,1129757252635,0.5000964839592011,0.49990351604079886
UWORD_REG_5_,397712006656,404868178108,1292768968878,0.5,0.5
