Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
g1459,2,8,71,0.5,0.5
g32979,0,5,77,0.6093760394795846,0.39062396052041537
g758,1,5,79,0.5,0.5
g25731,0,6,83,0.6328125,0.3671875
g5712,1,6,113,0.5,0.5
g28078,0,4,16,0.5628647804260254,0.4371352195739746
g4138,1,5,18,0.5,0.5
g34025,0,2,37,0.8109130859375,0.1890869140625
g4639,1,3,38,0.5,0.5
g25763,0,5,4,0.5698699951171875,0.4301300048828125
g6537,1,5,22,0.5,0.5
g30481,0,4,49,0.5638275146484375,0.4361724853515625
g5543,1,5,53,0.5,0.5
g1582,2,5,52,0.5,0.5
g31890,0,5,96,0.5866489870152183,0.4133510129847817
g3736,1,5,106,0.5,0.5
g30517,0,6,47,0.56488037109375,0.43511962890625
g5961,1,6,49,0.5,0.5
g30539,0,4,40,0.566162109375,0.433837890625
g6243,1,5,42,0.5,0.5
g34880,0,5,7,0.6093750035843579,0.3906249964156421
g632,1,5,85,0.5,0.5
g24242,0,1,14,0.5625,0.4375
g1227,1,2,26,0.5,0.5
g30436,0,5,51,0.5638275146484375,0.4361724853515625
g3889,1,5,55,0.5,0.5
g29265,0,5,15,0.5653327699983492,0.43466723000165075
g3476,1,5,16,0.5,0.5
g32990,0,5,13,0.5627256419675087,0.43727435803249126
g1664,1,5,25,0.5,0.5
g24245,0,2,12,0.5625,0.4375
g1246,1,3,61,0.5,0.5
g25739,0,3,66,0.5859375,0.4140625
g6128,1,4,70,0.5,0.5
g30553,0,5,35,0.56488037109375,0.43511962890625
g6629,1,6,37,0.5,0.5
g26907,0,4,158,0.57275390625,0.42724609375
g246,1,5,57,0.5,0.5
g24278,0,3,56,0.568359375,0.431640625
g4049,1,4,89,0.5,0.5
g26955,0,3,5,0.6547393798828125,0.3452606201171875
g4449,1,4,32,0.5,0.5
g24282,0,5,30,0.521484375,0.478515625
g2932,1,6,56,0.5,0.5
g29276,0,5,18,0.5070429991323507,0.49295700086764926
g4575,1,5,12,0.5,0.5
g31894,0,1,23,0.5158066749572754,0.4841933250427246
g4098,1,2,39,0.5,0.5
g33037,0,3,12,0.533203125,0.466796875
g4498,1,4,13,0.5,0.5
g26894,0,5,12,0.611321210861206,0.38867878913879395
g528,1,5,64,0.5,0.5
g25711,0,4,74,0.5859375,0.4140625
g5436,1,5,79,0.5,0.5
g34593,0,6,27,0.7537607851554344,0.24623921484456557
g16,1,7,44,0.5,0.5
g25654,0,4,28,0.57275390625,0.42724609375
g3139,1,5,30,0.5,0.5
g33962,0,0,15,0.5562744140625,0.4437255859375
g102,1,1,14,0.5,0.5
g34451,0,5,28,0.6401403594593382,0.3598596405406618
g4584,1,5,33,0.5,0.5
g34250,0,6,110,0.7492698284586315,0.25073017154136845
g142,1,6,177,0.5,0.5
g5331,8,8,31,0.5,0.5
g29295,0,5,29,0.5646732035493187,0.4353267964506813
g5831,1,5,22,0.5,0.5
g26905,0,4,158,0.57275390625,0.42724609375
g239,1,5,15,0.5,0.5
g25629,0,5,48,0.5832309722900391,0.41676902770996094
g1216,1,5,51,0.5,0.5
g34792,0,5,88,0.4280723657062182,0.5719276342937818
g2848,1,5,88,0.5,0.5
g5798,1,6,84,0.5,0.5
g5805,2,6,91,0.5,0.5
g25703,0,5,25,0.6328125,0.3671875
g5022,1,5,92,0.5,0.5
g4000,6,8,36,0.5,0.5
g4019,7,9,47,0.5,0.5
g32983,0,7,40,0.6429524456393862,0.35704755436061375
g1030,1,8,90,0.5,0.5
g3668,7,8,31,0.5,0.5
g3672,8,8,58,0.5,0.5
g30402,0,4,50,0.56488037109375,0.43511962890625
g3231,1,5,52,0.5,0.5
g25757,0,6,14,0.5625,0.4375
g1426,3,5,21,0.5,0.5
g1430,4,6,58,0.5,0.5
g4446,1,6,32,0.5,0.5
g4452,2,6,31,0.5,0.5
g33999,0,4,21,0.5428495185316007,0.4571504814683993
g2241,1,5,38,0.5,0.5
g24262,0,7,47,0.580078125,0.419921875
g1564,1,7,58,0.5,0.5
g25729,0,6,15,0.5625,0.4375
g6140,1,5,13,0.5,0.5
g6148,2,5,19,0.5,0.5
g30558,0,6,38,0.56488037109375,0.43511962890625
g6649,1,6,40,0.5,0.5
g34848,3,3,29,0.8334550545567216,0.16654494544327836
g110,4,4,28,0.5,0.5
g881,5,7,14,0.5,0.5
g884,6,7,44,0.5,0.5
g31892,0,5,95,0.5857786447559047,0.4142213552440953
g3742,1,5,106,0.5,0.5
g26901,0,4,96,0.57275390625,0.42724609375
g225,1,5,70,0.5,0.5
g26961,0,0,15,0.5625,0.4375
g4486,1,1,22,0.5,0.5
g33039,0,3,11,0.533203125,0.466796875
g4504,1,4,18,0.5,0.5
g33059,0,5,20,0.5869586428269358,0.4130413571730642
g5873,1,5,37,0.5,0.5
g31899,0,5,80,0.5909415750343214,0.40905842496567857
g5037,1,5,75,0.5,0.5
g33007,0,5,34,0.5793647045599215,0.4206352954400785
g2319,1,5,36,0.5,0.5
g25720,0,4,16,0.57275390625,0.42724609375
g5495,1,5,18,0.5,0.5
g21891,0,2,7,0.5390625,0.4609375
g4185,1,3,81,0.5,0.5
g30462,0,4,39,0.5638275146484375,0.4361724853515625
g5208,1,5,41,0.5,0.5
g18422,0,5,23,0.75,0.25
g2152,1,5,22,0.5,0.5
g30487,0,4,47,0.56488037109375,0.43511962890625
g5579,1,5,49,0.5,0.5
g33058,0,4,30,0.6423244610527385,0.35767553894726145
g5869,1,5,36,0.5,0.5
g31916,0,7,101,0.5953981537604704,0.40460184623952955
g5719,1,7,105,0.5,0.5
g24261,0,2,9,0.5625,0.4375
g1589,1,3,31,0.5,0.5
g25730,0,5,13,0.6328125,0.3671875
g5752,1,6,113,0.5,0.5
g30531,0,4,43,0.56488037109375,0.43511962890625
g6279,1,5,45,0.5,0.5
g30506,0,5,50,0.56488037109375,0.43511962890625
g5917,1,5,52,0.5,0.5
g34804,0,1,19,0.4805983769481391,0.5194016230518609
g2975,1,2,63,0.5,0.5
g25747,0,4,38,0.57275390625,0.42724609375
g6167,1,5,55,0.5,0.5
g4005,1,6,23,0.5,0.5
g33601,0,5,14,0.5767630219522664,0.42323697804773364
g2599,1,5,43,0.5,0.5
g26922,0,5,35,0.5646772384643555,0.43532276153564453
g1448,1,5,65,0.5,0.5
g25679,0,6,86,0.6328125,0.3671875
g3712,1,6,138,0.5,0.5
g29250,0,5,19,0.5747327941817275,0.4252672058182725
g2370,1,5,17,0.5,0.5
g30459,0,2,52,0.7664182633161545,0.23358173668384552
g5164,1,3,53,0.5,0.5
g1333,3,6,74,0.5,0.5
g33534,0,5,33,0.6665116651990216,0.3334883348009784
g153,1,6,60,0.5,0.5
g30543,0,2,43,0.7664182633161545,0.23358173668384552
g6549,1,3,38,0.5,0.5
g29275,0,2,33,0.6576690673828125,0.3423309326171875
g4087,1,3,40,0.5,0.5
g34030,0,5,58,0.5703148955078003,0.42968510449219965
g4801,1,6,33,0.5,0.5
g34980,0,0,45,0.5481350166225439,0.45186498337745606
g2984,1,1,45,0.5,0.5
g30451,0,6,19,0.56488037109375,0.43511962890625
g3961,1,6,21,0.5,0.5
g25723,0,2,71,0.662109375,0.337890625
g5770,1,3,70,0.5,0.5
g25627,0,4,5,0.57275390625,0.42724609375
g962,1,5,52,0.5,0.5
g34787,4,5,58,0.56400914575255,0.43599085424745
g101,5,6,54,0.5,0.5
g4222,5,7,79,0.5,0.5
g4226,6,8,78,0.5,0.5
g30552,0,5,44,0.56488037109375,0.43511962890625
g6625,1,6,46,0.5,0.5
g34996,1,5,30,0.6306702908720374,0.3693297091279626
g51,2,6,29,0.5,0.5
g30337,0,5,42,0.6631527434488214,0.33684725655117864
g1018,1,6,68,0.5,0.5
g24254,0,6,10,0.8233399391174316,0.17666006088256836
g24277,0,2,61,0.568359375,0.431640625
g4045,1,3,57,0.5,0.5
g29237,0,5,58,0.5776759141783998,0.4223240858216002
g1467,1,5,84,0.5,0.5
g30378,0,5,54,0.5644046925008297,0.4355953074991703
g2461,1,5,21,0.5,0.5
g31912,0,6,110,0.5947529096156359,0.40524709038436413
g5706,1,7,117,0.5,0.5
g25603,0,5,21,0.5679931640625,0.4320068359375
g457,1,5,23,0.5,0.5
g33019,0,1,33,0.5158066749572754,0.4841933250427246
g2756,1,2,27,0.5,0.5
g33623,0,5,32,0.5802818879372071,0.41971811206279286
g5990,1,5,84,0.5,0.5
g25608,0,5,20,0.5679931640625,0.4320068359375
g471,1,5,22,0.5,0.5
g29235,0,5,46,0.6547393798828125,0.3452606201171875
g1256,1,5,54,0.5,0.5
g31902,0,6,81,0.5953981537604704,0.40460184623952955
g5029,1,7,85,0.5,0.5
g29306,0,5,15,0.5653327699983492,0.43466723000165075
g6519,1,5,16,0.5,0.5
g28080,0,1,13,0.5625,0.4375
g4169,1,2,9,0.5,0.5
g33978,0,4,34,0.5428495185316007,0.4571504814683993
g1816,1,5,54,0.5,0.5
g26970,0,2,17,0.5625,0.4375
g4369,1,3,16,0.5,0.5
g25660,0,5,61,0.580078125,0.419921875
g3436,1,5,63,0.5,0.5
g25726,0,4,60,0.580078125,0.419921875
g5787,1,5,62,0.5,0.5
g29278,0,5,18,0.5070429991323507,0.49295700086764926
g4578,1,5,15,0.5,0.5
g34253,0,1,11,0.52423095703125,0.47576904296875
g4459,1,2,17,0.5,0.5
g29272,0,5,29,0.5646732035493187,0.4353267964506813
g3831,1,5,22,0.5,0.5
g33595,0,5,30,0.5777769105912913,0.4222230894087087
g2514,1,5,33,0.5,0.5
g33610,0,5,5,0.5802818879372071,0.41971811206279286
g3288,1,5,82,0.5,0.5
g33589,0,5,35,0.5727120113993223,0.42728798860067774
g2403,1,5,28,0.5,0.5
g34605,0,5,29,0.5627758597711028,0.4372241402288972
g2145,1,5,66,0.5,0.5
g30350,0,5,28,0.5667300000786781,0.43326999992132187
g1700,1,5,33,0.5,0.5
g25611,0,4,26,0.5760498046875,0.4239501953125
g513,1,5,73,0.5,0.5
g26936,0,1,34,0.5625,0.4375
g2841,1,2,21,0.5,0.5
g33619,0,5,39,0.5802818879372071,0.41971811206279286
g5297,1,5,80,0.5,0.5
g3798,1,6,87,0.5,0.5
g3805,2,6,94,0.5,0.5
g34022,0,1,31,0.5156706869602203,0.48432931303977966
g2763,1,2,15,0.5,0.5
g34033,0,4,50,0.5728266308088606,0.42717336919113935
g4793,1,5,36,0.5,0.5
g34726,0,1,51,0.4688852625642357,0.5311147374357643
g952,1,2,56,0.5,0.5
g31870,0,5,22,0.6558809280395508,0.3441190719604492
g1263,1,6,34,0.5,0.5
g33985,0,4,34,0.5428495185316007,0.4571504814683993
g1950,1,5,53,0.5,0.5
g29283,0,5,29,0.5646732035493187,0.4353267964506813
g5138,1,5,22,0.5,0.5
g34003,0,5,23,0.573256000344206,0.426743999655794
g2307,1,5,25,0.5,0.5
g5101,1,5,13,0.5,0.5
g5109,2,5,20,0.5,0.5
g25727,0,5,48,0.57275390625,0.42724609375
g5791,1,5,50,0.5,0.5
g25677,0,6,15,0.5625,0.4375
g34463,0,6,42,0.5851128606734463,0.41488713932655374
g4664,1,6,45,0.5,0.5
g33006,0,5,8,0.5627256419675087,0.43727435803249126
g2223,1,5,12,0.5,0.5
g29292,0,6,24,0.5721879766669479,0.4278120233330521
g5808,1,6,59,0.5,0.5
g30557,0,6,37,0.56488037109375,0.43511962890625
g6645,1,6,39,0.5,0.5
g33989,0,5,30,0.573256000344206,0.426743999655794
g2016,1,5,41,0.5,0.5
g28098,0,0,74,0.3980712890625,0.6019287109375
g5759,1,1,79,0.5,0.5
g33033,0,5,20,0.5869586428269358,0.4130413571730642
g3873,1,5,40,0.5,0.5
g3654,1,6,23,0.5,0.5
g3632,2,5,53,0.5,0.5
g34005,0,5,37,0.573256000344206,0.426743999655794
g2315,1,6,39,0.5,0.5
g26932,0,4,53,0.52825927734375,0.47174072265625
g2811,1,5,56,0.5,0.5
g30516,0,6,44,0.56488037109375,0.43511962890625
g5957,1,6,46,0.5,0.5
g33575,0,4,13,0.5627436781174245,0.43725632188257546
g2047,1,5,25,0.5,0.5
g33032,0,4,33,0.6423244610527385,0.35767553894726145
g3869,1,5,39,0.5,0.5
g31891,0,6,130,0.5953981537604704,0.40460184623952955
g3719,1,7,134,0.5,0.5
g30486,0,3,43,0.56488037109375,0.43511962890625
g5575,1,4,45,0.5,0.5
g34991,1,5,35,0.6306816870806102,0.36931831291938977
g46,2,6,34,0.5,0.5
g25678,0,5,13,0.6328125,0.3671875
g3752,1,6,138,0.5,0.5
g30440,0,5,53,0.56488037109375,0.43511962890625
g3917,1,5,55,0.5,0.5
g4191,1,7,5,0.5,0.5
g4188,2,7,74,0.5,0.5
g1570,1,2,10,0.5,0.5
g1585,2,3,44,0.5,0.5
g26949,0,5,22,0.56103515625,0.43896484375
g4388,1,5,36,0.5,0.5
g30530,0,5,36,0.56488037109375,0.43511962890625
g6275,1,5,38,0.5,0.5
g30542,0,5,50,0.566162109375,0.433837890625
g6311,1,5,52,0.5,0.5
g4213,2,4,6,0.5,0.5
g4216,3,5,81,0.5,0.5
g25624,0,5,48,0.6169788837432861,0.38302111625671387
g1041,1,6,62,0.5,0.5
g30383,0,4,17,0.5644046925008297,0.4355953074991703
g2595,1,5,20,0.5,0.5
g33597,0,5,36,0.5727120113993223,0.42728798860067774
g2537,1,5,28,0.5,0.5
g34598,0,1,67,0.5627758595456585,0.43722414045434155
g136,1,2,132,0.5,0.5
g26957,0,5,22,0.56103515625,0.43896484375
g4430,1,5,36,0.5,0.5
g26967,0,0,5,0.5625,0.4375
g4564,1,1,12,0.5,0.5
g3447,1,6,85,0.5,0.5
g3454,2,6,92,0.5,0.5
g28102,0,5,20,0.5901269634286758,0.40987303657132423
g4826,1,5,62,0.5,0.5
g30524,0,5,34,0.5638275146484375,0.4361724853515625
g6239,1,5,36,0.5,0.5
g25671,0,2,74,0.662109375,0.337890625
g3770,1,3,73,0.5,0.5
g26903,0,4,151,0.57275390625,0.42724609375
g232,1,5,29,0.5,0.5
g30475,0,6,32,0.56488037109375,0.43511962890625
g5268,1,6,34,0.5,0.5
g34647,0,5,25,0.6565718454600273,0.34342815453997266
g6545,1,6,52,0.5,0.5
g30377,0,5,10,0.5657126780133694,0.43428732198663056
g2417,1,5,28,0.5,0.5
g33553,0,5,14,0.5767630219522664,0.42323697804773364
g1772,1,5,48,0.5,0.5
g21902,0,5,9,0.75,0.25
g4741,1,5,8,0.5,0.5
g31903,0,5,38,0.5857786447559047,0.4142213552440953
g5052,1,5,62,0.5,0.5
g25715,0,6,14,0.5625,0.4375
g5452,1,6,87,0.5,0.5
g33984,0,4,34,0.573256000344206,0.426743999655794
g1890,1,5,36,0.5,0.5
g33602,0,5,18,0.5767630219522664,0.42323697804773364
g2629,1,5,63,0.5,0.5
g28045,0,5,58,0.6104154288768768,0.38958457112312317
g572,1,5,62,0.5,0.5
g34603,0,5,30,0.6565718364001366,0.3434281635998634
g2130,1,5,66,0.5,0.5
g33035,0,1,19,0.5157161951065063,0.48428380489349365
g4108,1,2,25,0.5,0.5
g4308,2,5,42,0.5,0.5
g24208,0,5,47,0.5679931640625,0.4320068359375
g475,1,5,49,0.5,0.5
g1239,2,5,18,0.5,0.5
g990,3,6,32,0.5,0.5
g34596,0,6,44,0.75376201518862,0.24623798481138004
g31,1,7,50,0.5,0.5
g28064,0,0,75,0.3980712890625,0.6019287109375
g3412,1,1,80,0.5,0.5
g34990,1,5,60,0.6306818098781835,0.36931819012181655
g45,2,6,59,0.5,0.5
g24213,0,0,225,0.5625,0.4375
g799,1,1,224,0.5,0.5
g31887,0,6,135,0.5947529096156359,0.40524709038436413
g3706,1,7,142,0.5,0.5
g33614,0,5,11,0.5802818879372071,0.41971811206279286
g3990,1,5,85,0.5,0.5
g31907,0,4,110,0.588253221758265,0.411746778241735
g5385,1,5,104,0.5,0.5
g33060,0,5,19,0.5811839521128395,0.41881604788716054
g5881,1,5,37,0.5,0.5
g30362,0,5,15,0.5657126780133694,0.43428732198663056
g1992,1,5,26,0.5,0.5
g31875,0,5,109,0.588253221758265,0.411746778241735
g3029,1,6,104,0.5,0.5
g33023,0,5,20,0.5869586428269358,0.4130413571730642
g3171,1,5,38,0.5,0.5
g25674,0,5,63,0.580078125,0.419921875
g3787,1,5,65,0.5,0.5
g26898,0,5,67,0.6566104888916016,0.34338951110839844
g812,1,5,88,0.5,0.5
g25618,0,5,85,0.645429253578186,0.35457074642181396
g832,1,5,100,0.5,0.5
g30518,0,4,49,0.566162109375,0.433837890625
g5897,1,5,51,0.5,0.5
g28079,0,0,14,0.65625,0.34375
g4165,1,1,10,0.5,0.5
g6974,1,4,10,0.5,0.5
g3303,1,6,23,0.5,0.5
g3281,2,5,39,0.5,0.5
g26959,0,3,28,0.5625,0.4375
g4455,1,4,27,0.5,0.5
g34801,0,1,19,0.3986065617714264,0.6013934382285736
g2902,1,2,93,0.5,0.5
g26884,0,3,13,0.5928624272346497,0.40713757276535034
g333,1,4,7,0.5,0.5
g25600,0,5,69,0.5679931640625,0.4320068359375
g168,1,5,34,0.5,0.5
g26933,0,4,16,0.52825927734375,0.47174072265625
g2823,1,5,19,0.5,0.5
g28066,0,5,32,0.5901269634286758,0.40987303657132423
g3684,1,5,77,0.5,0.5
g33612,0,5,5,0.5802818879372071,0.41971811206279286
g3639,1,5,84,0.5,0.5
g5327,7,7,27,0.5,0.5
g24268,0,6,13,0.5679931640625,0.4320068359375
g3338,1,7,56,0.5,0.5
g25716,0,5,12,0.6328125,0.3671875
g5406,1,6,124,0.5,0.5
g25675,0,5,51,0.57275390625,0.42724609375
g3791,1,5,53,0.5,0.5
g26906,0,4,130,0.57275390625,0.42724609375
g269,1,5,60,0.5,0.5
g24203,0,5,47,0.5679931640625,0.4320068359375
g401,1,5,108,0.5,0.5
g24346,0,2,60,0.568359375,0.431640625
g6040,1,3,38,0.5,0.5
g24207,0,5,46,0.5679931640625,0.4320068359375
g441,1,5,77,0.5,0.5
g25701,0,6,15,0.5625,0.4375
g5105,1,6,29,0.5,0.5
g29269,0,5,24,0.5721879766669479,0.4278120233330521
g3808,1,5,57,0.5,0.5
g34592,0,6,32,0.7537831803812737,0.24621681961872632
g9,1,7,46,0.5,0.5
g28068,0,0,77,0.3980712890625,0.6019287109375
g3759,1,1,82,0.5,0.5
g34255,0,0,13,0.405426025390625,0.594573974609375
g4467,1,1,20,0.5,0.5
g30450,0,6,48,0.56488037109375,0.43511962890625
g3957,1,6,50,0.5,0.5
g30456,0,3,26,0.6569709777832031,0.3430290222167969
g4093,1,4,43,0.5,0.5
g32991,0,5,18,0.5793647045599215,0.4206352954400785
g1760,1,5,36,0.5,0.5
g6151,2,6,90,0.5,0.5
g24348,0,5,24,0.7776679992675781,0.22233200073242188
g34249,0,6,38,0.6665933043727115,0.33340669562728853
g160,1,6,62,0.5,0.5
g25713,0,5,48,0.57275390625,0.42724609375
g5445,1,5,50,0.5,0.5
g31909,0,6,107,0.5953981537604704,0.40460184623952955
g5373,1,7,111,0.5,0.5
g30371,0,5,20,0.5667300000786781,0.43326999992132187
g2279,1,5,21,0.5,0.5
g29268,0,4,77,0.590742826461792,0.409257173538208
g3498,1,5,92,0.5,0.5
g29224,0,5,89,0.6098109888844192,0.3901890111155808
g586,1,5,74,0.5,0.5
g859,1,5,6,0.5,0.5
g869,2,5,160,0.5,0.5
g33017,0,5,10,0.5767430883607858,0.4232569116392142
g2619,1,5,37,0.5,0.5
g30339,0,5,53,0.5755971936279515,0.4244028063720485
g1183,1,6,58,0.5,0.5
g33967,0,5,26,0.573256000344206,0.426743999655794
g1608,1,6,26,0.5,0.5
g4194,3,6,5,0.5,0.5
g4197,4,7,72,0.5,0.5
g5276,4,6,24,0.5,0.5
g5283,5,7,28,0.5,0.5
g33559,0,4,13,0.5627436781174245,0.43725632188257546
g1779,1,5,25,0.5,0.5
g29255,0,5,36,0.5732136751175858,0.4267863248824142
g2652,1,5,31,0.5,0.5
g5459,2,6,91,0.5,0.5
g30368,0,5,25,0.5644046925008297,0.4355953074991703
g2193,1,5,20,0.5,0.5
g30375,0,5,22,0.5667300000786781,0.43326999992132187
g2393,1,5,50,0.5,0.5
g25732,0,1,78,0.65625,0.34375
g5767,1,2,77,0.5,0.5
g28052,0,5,64,0.5645146742463112,0.4354853257536888
g661,1,5,61,0.5,0.5
g28089,0,5,46,0.7617965203725134,0.23820347962748656
g4950,1,5,70,0.5,0.5
g33055,0,5,19,0.5811839521128395,0.41881604788716054
g5535,1,5,37,0.5,0.5
g30392,0,5,9,0.5578137141710613,0.4421862858289387
g2834,1,5,54,0.5,0.5
g30343,0,5,42,0.6631527434488214,0.33684725655117864
g1361,1,6,68,0.5,0.5
g25657,0,2,72,0.662109375,0.337890625
g3419,1,3,71,0.5,0.5
g30523,0,4,41,0.5638275146484375,0.4361724853515625
g6235,1,5,45,0.5,0.5
g24233,0,5,57,0.66436767578125,0.33563232421875
g1146,1,5,73,0.5,0.5
g33018,0,5,8,0.5627256419675087,0.43727435803249126
g2625,1,5,12,0.5,0.5
g32976,0,4,51,0.6662101529401834,0.3337898470598166
g150,1,5,91,0.5,0.5
g30349,0,5,12,0.5657126780133694,0.43428732198663056
g1696,1,5,22,0.5,0.5
g33067,0,3,33,0.5869586428269358,0.4130413571730642
g6555,1,4,37,0.5,0.5
g26900,0,5,6,0.65625,0.34375
g31883,0,5,89,0.5866489870152183,0.4133510129847817
g3385,1,5,104,0.5,0.5
g33034,0,4,19,0.5811839521128395,0.41881604788716054
g3881,1,5,40,0.5,0.5
g30551,0,4,39,0.56488037109375,0.43511962890625
g6621,1,5,41,0.5,0.5
g25667,0,4,37,0.57275390625,0.42724609375
g3470,1,5,54,0.5,0.5
g30452,0,4,49,0.566162109375,0.433837890625
g3897,1,5,51,0.5,0.5
g25612,0,4,6,0.5760498046875,0.4239501953125
g518,1,5,34,0.5,0.5
g31874,0,5,104,0.5909415750343214,0.40905842496567857
g3025,1,5,105,0.5,0.5
g34719,0,4,69,0.5470327909866646,0.4529672090133354
g538,1,5,70,0.5,0.5
g33607,0,4,28,0.5627436781174245,0.43725632188257546
g2606,1,5,12,0.5,0.5
g26923,0,5,35,0.5646772384643555,0.43532276153564453
g1472,1,5,99,0.5,0.5
g25746,0,1,76,0.65625,0.34375
g6113,1,2,75,0.5,0.5
g24211,0,2,49,0.5390625,0.4609375
g542,1,3,57,0.5,0.5
g33050,0,4,19,0.5811839521128395,0.41881604788716054
g5188,1,5,35,0.5,0.5
g24341,0,6,12,0.5679931640625,0.4320068359375
g5689,1,7,60,0.5,0.5
g1056,1,7,19,0.5,0.5
g1116,2,8,56,0.5,0.5
g24201,0,5,29,0.5679931640625,0.4320068359375
g405,1,5,114,0.5,0.5
g30463,0,4,39,0.5638275146484375,0.4361724853515625
g5216,1,5,41,0.5,0.5
g6486,1,5,13,0.5,0.5
g6494,2,5,19,0.5,0.5
g34464,0,6,43,0.5810277801931856,0.4189722198068144
g4669,1,6,46,0.5,0.5
g25710,0,3,66,0.54638671875,0.45361328125
g5428,1,4,75,0.5,0.5
g24243,0,2,15,0.5625,0.4375
g996,1,3,59,0.5,0.5
g24335,0,6,23,0.7470703125,0.2529296875
g4531,1,5,22,0.5,0.5
g34611,0,3,47,0.562775868052491,0.437224131947509
g2860,1,4,75,0.5,0.5
g34262,0,5,42,0.5778285192354815,0.4221714807645185
g4743,1,5,67,0.5,0.5
g30546,0,5,35,0.5638275146484375,0.4361724853515625
g6593,1,5,37,0.5,0.5
g18527,0,5,23,0.75,0.25
g2710,1,5,22,0.5,0.5
g25591,0,2,16,0.5625,0.4375
g215,1,3,29,0.5,0.5
g4411,2,5,12,0.5,0.5
g30347,0,5,39,0.5725985505844908,0.42740144941550917
g1413,1,6,33,0.5,0.5
g10384,1,1,20,0.5,0.5
g4474,2,2,14,0.5,0.5
g5308,6,7,29,0.5,0.5
g30556,0,6,43,0.56488037109375,0.43511962890625
g6641,1,6,45,0.5,0.5
g33020,0,5,88,0.585326010053346,0.41467398994665405
g3045,1,5,98,0.5,0.5
g34589,0,6,38,0.753785949951187,0.24621405004881303
g6,1,7,37,0.5,0.5
g33562,0,5,18,0.5767630219522664,0.42323697804773364
g1936,1,5,64,0.5,0.5
g35002,3,1,15,0.4652718402120597,0.5347281597879403
g55,4,2,14,0.5,0.5
g25610,0,4,32,0.5694580078125,0.4305419921875
g504,1,5,40,0.5,0.5
g33015,0,5,13,0.5793647045599215,0.4206352954400785
g2587,1,5,37,0.5,0.5
g31896,0,3,17,0.533203125,0.466796875
g4480,1,4,15,0.5,0.5
g34004,0,4,36,0.573256000344206,0.426743999655794
g2311,1,5,38,0.5,0.5
g30428,0,6,47,0.56488037109375,0.43511962890625
g3602,1,6,49,0.5,0.5
g30485,0,4,49,0.56488037109375,0.43511962890625
g5571,1,5,51,0.5,0.5
g30422,0,4,48,0.56488037109375,0.43511962890625
g3578,1,5,50,0.5,0.5
g25606,0,5,10,0.5679931640625,0.4320068359375
g468,1,5,12,0.5,0.5
g25714,0,5,7,0.65625,0.34375
g5448,1,5,90,0.5,0.5
g25680,0,1,81,0.65625,0.34375
g3767,1,2,80,0.5,0.5
g29294,0,5,14,0.5653327699983492,0.43466723000165075
g5827,1,5,14,0.5,0.5
g30423,0,4,56,0.56488037109375,0.43511962890625
g3582,1,5,58,0.5,0.5
g30529,0,5,44,0.56488037109375,0.43511962890625
g6271,1,5,46,0.5,0.5
g34028,0,5,16,0.5647351741790771,0.43526482582092285
g4688,1,5,18,0.5,0.5
g25724,0,3,66,0.54638671875,0.45361328125
g5774,1,4,75,0.5,0.5
g33587,0,5,29,0.5777769105912913,0.4222230894087087
g2380,1,5,33,0.5,0.5
g30460,0,5,45,0.5638275146484375,0.4361724853515625
g5196,1,5,49,0.5,0.5
g31910,0,5,97,0.5857786447559047,0.4142213552440953
g5396,1,5,104,0.5,0.5
g30401,0,4,30,0.56488037109375,0.43511962890625
g3227,1,5,32,0.5,0.5
g33990,0,4,32,0.573256000344206,0.426743999655794
g2020,1,5,34,0.5,0.5
g3976,5,7,23,0.5,0.5
g1075,1,6,11,0.5,0.5
g1079,2,5,24,0.5,0.5
g29309,0,4,74,0.590742826461792,0.409257173538208
g6541,1,5,90,0.5,0.5
g30411,0,5,41,0.566162109375,0.433837890625
g3203,1,6,43,0.5,0.5
g33546,0,5,18,0.5767630219522664,0.42323697804773364
g1668,1,5,57,0.5,0.5
g28085,0,5,5,0.7617965203725134,0.23820347962748656
g4760,1,5,31,0.5,0.5
g26904,0,4,134,0.57275390625,0.42724609375
g262,1,5,14,0.5,0.5
g33556,0,5,19,0.5777769105912913,0.4222230894087087
g1840,1,6,30,0.5,0.5
g18093,0,0,11,0.5,0.5
g70,1,1,10,0.5,0.5
g25722,0,5,37,0.57275390625,0.42724609375
g5467,1,6,63,0.5,0.5
g25605,0,5,34,0.5679931640625,0.4320068359375
g460,1,5,36,0.5,0.5
g33062,0,3,35,0.5869586428269358,0.4130413571730642
g6209,1,4,39,0.5,0.5
g26893,0,6,6,0.50390625,0.49609375
g74,1,7,71,0.5,0.5
g5290,2,5,28,0.5,0.5
g28050,0,5,130,0.5645146742463112,0.4354853257536888
g655,1,5,60,0.5,0.5
g34626,0,5,25,0.656571846533596,0.343428153466404
g3502,1,6,51,0.5,0.5
g33583,0,4,26,0.5627436781174245,0.43725632188257546
g2204,1,5,12,0.5,0.5
g30472,0,5,46,0.56488037109375,0.43511962890625
g5256,1,5,48,0.5,0.5
g34454,0,5,48,0.6401386406848364,0.3598613593151636
g4608,1,5,33,0.5,0.5
g34850,0,5,217,0.6093750004065592,0.39062499959344077
g794,1,5,72,0.5,0.5
g4023,8,9,50,0.5,0.5
g4537,1,1,11,0.5,0.5
g4423,2,2,18,0.5,0.5
