Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
WX2186,1,6,38,0.5,0.5
WX2187,0,6,19,0.75,0.25
WX2188,1,6,40,0.5,0.5
WX2189,0,6,22,0.75,0.25
WX2190,1,6,40,0.5,0.5
WX2191,0,5,22,0.75,0.25
WX2192,1,6,39,0.5,0.5
WX2557,0,2,34,0.6953125,0.3046875
CRC_OUT_8_0,1,3,25,0.5,0.5
WX2559,0,2,8,0.6953125,0.3046875
CRC_OUT_8_1,1,3,25,0.5,0.5
WX2561,0,2,16,0.6953125,0.3046875
CRC_OUT_8_2,1,3,22,0.5,0.5
WX2563,0,2,18,0.6953125,0.3046875
CRC_OUT_8_3,1,3,21,0.5,0.5
WX2565,0,3,39,0.6879708766937256,0.3120291233062744
CRC_OUT_8_4,1,4,33,0.5,0.5
WX2567,0,2,37,0.6953125,0.3046875
CRC_OUT_8_5,1,3,25,0.5,0.5
WX2569,0,2,37,0.6953125,0.3046875
CRC_OUT_8_6,1,3,25,0.5,0.5
WX2571,0,2,34,0.6953125,0.3046875
CRC_OUT_8_7,1,3,25,0.5,0.5
WX2573,0,2,8,0.6953125,0.3046875
CRC_OUT_8_8,1,3,25,0.5,0.5
WX2575,0,2,16,0.6953125,0.3046875
CRC_OUT_8_9,1,3,22,0.5,0.5
WX2577,0,2,18,0.6953125,0.3046875
CRC_OUT_8_10,1,3,21,0.5,0.5
WX2579,0,3,39,0.6879708766937256,0.3120291233062744
CRC_OUT_8_11,1,4,33,0.5,0.5
WX2581,0,2,34,0.6953125,0.3046875
CRC_OUT_8_12,1,3,25,0.5,0.5
WX2583,0,2,8,0.6953125,0.3046875
CRC_OUT_8_13,1,3,25,0.5,0.5
WX2585,0,2,16,0.6953125,0.3046875
CRC_OUT_8_14,1,3,22,0.5,0.5
WX2587,0,2,18,0.6953125,0.3046875
CRC_OUT_8_15,1,3,21,0.5,0.5
WX2589,0,3,39,0.6879708766937256,0.3120291233062744
CRC_OUT_8_16,1,4,33,0.5,0.5
WX2591,0,2,37,0.6953125,0.3046875
CRC_OUT_8_17,1,3,25,0.5,0.5
WX2593,0,2,37,0.6953125,0.3046875
CRC_OUT_8_18,1,3,25,0.5,0.5
WX2595,0,2,37,0.6953125,0.3046875
CRC_OUT_8_19,1,3,25,0.5,0.5
WX2597,0,2,37,0.6953125,0.3046875
CRC_OUT_8_20,1,3,25,0.5,0.5
WX2599,0,2,37,0.6953125,0.3046875
CRC_OUT_8_21,1,3,25,0.5,0.5
WX2601,0,2,37,0.6953125,0.3046875
CRC_OUT_8_22,1,3,25,0.5,0.5
WX2603,0,2,37,0.6953125,0.3046875
CRC_OUT_8_23,1,3,25,0.5,0.5
WX2605,0,2,37,0.6953125,0.3046875
CRC_OUT_8_24,1,3,25,0.5,0.5
WX2607,0,2,37,0.6953125,0.3046875
CRC_OUT_8_25,1,3,25,0.5,0.5
WX2609,0,2,37,0.6953125,0.3046875
CRC_OUT_8_26,1,3,25,0.5,0.5
WX2611,0,2,37,0.6953125,0.3046875
CRC_OUT_8_27,1,3,25,0.5,0.5
WX2613,0,2,37,0.6953125,0.3046875
CRC_OUT_8_28,1,3,25,0.5,0.5
WX2615,0,2,34,0.6953125,0.3046875
CRC_OUT_8_29,1,3,25,0.5,0.5
WX2617,0,2,28,0.6953125,0.3046875
CRC_OUT_8_30,1,3,25,0.5,0.5
WX2619,0,2,27,0.6953125,0.3046875
CRC_OUT_8_31,1,3,22,0.5,0.5
WX3070,0,5,21,0.75,0.25
WX3071,1,5,34,0.5,0.5
WX3072,0,5,10,0.75,0.25
WX3073,1,5,37,0.5,0.5
WX3074,0,5,10,0.75,0.25
WX3075,1,5,37,0.5,0.5
WX3076,0,5,10,0.75,0.25
WX3077,1,5,37,0.5,0.5
WX3078,0,5,10,0.75,0.25
WX3079,1,5,37,0.5,0.5
WX3080,0,5,10,0.75,0.25
WX3081,1,5,37,0.5,0.5
WX3082,0,5,10,0.75,0.25
WX3083,1,5,37,0.5,0.5
WX3084,0,5,10,0.75,0.25
WX3085,1,5,37,0.5,0.5
WX3086,0,5,10,0.75,0.25
WX3087,1,5,37,0.5,0.5
WX3088,0,5,10,0.75,0.25
WX3089,1,5,37,0.5,0.5
WX3090,0,5,10,0.75,0.25
WX3091,1,5,37,0.5,0.5
WX3092,0,5,10,0.75,0.25
WX3093,1,5,37,0.5,0.5
WX3094,0,5,10,0.75,0.25
WX3095,1,5,37,0.5,0.5
WX3096,0,5,10,0.75,0.25
WX3097,1,5,37,0.5,0.5
WX3098,0,5,10,0.75,0.25
WX3099,1,5,37,0.5,0.5
WX3100,0,5,25,0.75,0.25
WX3101,1,5,45,0.5,0.5
WX3102,0,5,21,0.75,0.25
WX3103,1,5,33,0.5,0.5
WX3104,0,5,21,0.75,0.25
WX3105,1,5,34,0.5,0.5
WX3106,0,5,10,0.75,0.25
WX3107,1,5,37,0.5,0.5
WX3108,0,5,10,0.75,0.25
WX3109,1,5,37,0.5,0.5
WX3110,0,5,25,0.75,0.25
WX3111,1,5,45,0.5,0.5
WX3112,0,5,21,0.75,0.25
WX3113,1,5,33,0.5,0.5
WX3114,0,5,21,0.75,0.25
WX3115,1,5,34,0.5,0.5
WX3116,0,5,10,0.75,0.25
WX3117,1,5,37,0.5,0.5
WX3118,0,5,10,0.75,0.25
WX3119,1,5,37,0.5,0.5
WX3120,0,5,10,0.75,0.25
WX3121,1,5,37,0.5,0.5
WX3122,0,5,10,0.75,0.25
WX3123,1,5,37,0.5,0.5
WX3124,0,5,25,0.75,0.25
WX3125,1,5,45,0.5,0.5
WX3126,0,4,21,0.75,0.25
WX3127,1,5,33,0.5,0.5
WX3128,0,3,21,0.75,0.25
WX3129,1,4,33,0.5,0.5
WX3130,0,2,10,0.75,0.25
WX3131,1,3,35,0.5,0.5
WX3132,0,1,10,0.75,0.25
WX3133,1,2,34,0.5,0.5
WX3230,0,3,22,0.8015156903986006,0.1984843096013994
WX3231,1,4,34,0.5,0.5
WX3232,0,3,25,0.8015156903986006,0.1984843096013994
WX3233,1,4,39,0.5,0.5
WX3234,0,3,25,0.8015156903986006,0.1984843096013994
WX3235,1,4,39,0.5,0.5
WX3236,0,3,25,0.8015156903986006,0.1984843096013994
WX3237,1,4,39,0.5,0.5
WX3238,0,3,25,0.8015156903986006,0.1984843096013994
WX3239,1,4,39,0.5,0.5
WX3240,0,3,25,0.8015156903986006,0.1984843096013994
WX3241,1,4,39,0.5,0.5
WX3242,0,3,25,0.8015156903986006,0.1984843096013994
WX3243,1,4,39,0.5,0.5
WX3244,0,3,25,0.8015156903986006,0.1984843096013994
WX3245,1,4,39,0.5,0.5
WX3246,0,3,25,0.8015156903986006,0.1984843096013994
WX3247,1,4,39,0.5,0.5
WX3248,0,3,25,0.8015156903986006,0.1984843096013994
WX3249,1,4,39,0.5,0.5
WX3250,0,3,25,0.8015156903986006,0.1984843096013994
WX3251,1,4,39,0.5,0.5
WX3252,0,3,25,0.8015156903986006,0.1984843096013994
WX3253,1,4,39,0.5,0.5
WX3254,0,3,25,0.8015156903986006,0.1984843096013994
WX3255,1,4,39,0.5,0.5
WX3256,0,3,25,0.8015156903986006,0.1984843096013994
WX3257,1,4,39,0.5,0.5
WX3258,0,3,25,0.8015156903986006,0.1984843096013994
WX3259,1,4,42,0.5,0.5
WX3260,0,3,33,0.8015156903986006,0.1984843096013994
WX3261,1,4,45,0.5,0.5
WX3262,0,3,21,0.8015156903986006,0.1984843096013994
WX3263,1,4,39,0.5,0.5
WX3264,0,3,22,0.8015156903986006,0.1984843096013994
WX3265,1,4,39,0.5,0.5
WX3266,0,3,25,0.8015156903986006,0.1984843096013994
WX3267,1,4,39,0.5,0.5
WX3268,0,3,25,0.8015156903986006,0.1984843096013994
WX3269,1,4,42,0.5,0.5
WX3270,0,3,33,0.8015156903986006,0.1984843096013994
WX3271,1,4,45,0.5,0.5
WX3272,0,3,21,0.8015156903986006,0.1984843096013994
WX3273,1,4,39,0.5,0.5
WX3274,0,3,22,0.8015156903986006,0.1984843096013994
WX3275,1,4,39,0.5,0.5
WX3276,0,3,25,0.8015156903986006,0.1984843096013994
WX3277,1,4,39,0.5,0.5
WX3278,0,3,25,0.8015156903986006,0.1984843096013994
WX3279,1,4,39,0.5,0.5
WX3280,0,3,25,0.8015156903986006,0.1984843096013994
WX3281,1,4,39,0.5,0.5
WX3282,0,3,25,0.8015156903986006,0.1984843096013994
WX3283,1,4,42,0.5,0.5
WX3284,0,3,33,0.8015156903986006,0.1984843096013994
WX3285,1,4,45,0.5,0.5
WX3286,0,3,21,0.8015156903986006,0.1984843096013994
WX3287,1,4,39,0.5,0.5
WX3288,0,3,22,0.8015156903986006,0.1984843096013994
WX3289,1,4,37,0.5,0.5
WX3290,0,3,25,0.8015156903986006,0.1984843096013994
WX3291,1,4,35,0.5,0.5
WX3292,0,2,25,0.8015156903986006,0.1984843096013994
WX3293,1,3,32,0.5,0.5
WX3294,0,4,21,0.75,0.25
WX3295,1,5,31,0.5,0.5
WX3296,0,4,24,0.75,0.25
WX3297,1,5,39,0.5,0.5
WX3298,0,4,24,0.75,0.25
WX3299,1,5,39,0.5,0.5
WX3300,0,4,24,0.75,0.25
WX3301,1,5,39,0.5,0.5
WX3302,0,4,24,0.75,0.25
WX3303,1,5,39,0.5,0.5
WX3304,0,4,24,0.75,0.25
WX3305,1,5,39,0.5,0.5
WX3306,0,4,24,0.75,0.25
WX3307,1,5,39,0.5,0.5
WX3308,0,4,24,0.75,0.25
WX3309,1,5,39,0.5,0.5
WX3310,0,4,24,0.75,0.25
WX3311,1,5,39,0.5,0.5
WX3312,0,4,24,0.75,0.25
WX3313,1,5,39,0.5,0.5
WX3314,0,4,24,0.75,0.25
WX3315,1,5,39,0.5,0.5
WX3316,0,4,24,0.75,0.25
WX3317,1,5,39,0.5,0.5
WX3318,0,4,24,0.75,0.25
WX3319,1,5,39,0.5,0.5
WX3320,0,4,24,0.75,0.25
WX3321,1,5,39,0.5,0.5
WX3322,0,4,24,0.75,0.25
WX3323,1,5,42,0.5,0.5
WX3324,0,4,32,0.75,0.25
WX3325,1,5,47,0.5,0.5
WX3326,0,4,20,0.75,0.25
WX3327,1,5,20,0.5,0.5
WX3328,0,4,21,0.75,0.25
WX3329,1,5,39,0.5,0.5
WX3330,0,4,24,0.75,0.25
WX3331,1,5,39,0.5,0.5
WX3332,0,4,24,0.75,0.25
WX3333,1,5,42,0.5,0.5
WX3334,0,4,32,0.75,0.25
WX3335,1,5,47,0.5,0.5
WX3336,0,4,20,0.75,0.25
WX3337,1,5,20,0.5,0.5
WX3338,0,4,21,0.75,0.25
WX3339,1,5,39,0.5,0.5
WX3340,0,4,24,0.75,0.25
WX3341,1,5,39,0.5,0.5
WX3342,0,4,24,0.75,0.25
WX3343,1,5,39,0.5,0.5
WX3344,0,4,24,0.75,0.25
WX3345,1,5,39,0.5,0.5
WX3346,0,4,24,0.75,0.25
WX3347,1,5,42,0.5,0.5
WX3348,0,4,32,0.75,0.25
WX3349,1,5,47,0.5,0.5
WX3350,0,4,20,0.75,0.25
WX3351,1,5,20,0.5,0.5
WX3352,0,4,21,0.75,0.25
WX3353,1,5,39,0.5,0.5
WX3354,0,4,24,0.75,0.25
WX3355,1,5,39,0.5,0.5
WX3356,0,3,24,0.75,0.25
WX3357,1,4,39,0.5,0.5
WX3358,0,5,20,0.75,0.25
WX3359,1,6,41,0.5,0.5
WX3360,0,5,23,0.75,0.25
WX3361,1,6,46,0.5,0.5
WX3362,0,5,23,0.75,0.25
WX3363,1,6,46,0.5,0.5
WX3364,0,5,23,0.75,0.25
WX3365,1,6,46,0.5,0.5
WX3366,0,5,23,0.75,0.25
WX3367,1,6,46,0.5,0.5
WX3368,0,5,23,0.75,0.25
WX3369,1,6,46,0.5,0.5
WX3370,0,5,23,0.75,0.25
WX3371,1,6,46,0.5,0.5
WX3372,0,5,23,0.75,0.25
WX3373,1,6,46,0.5,0.5
WX3374,0,5,23,0.75,0.25
WX3375,1,6,46,0.5,0.5
WX3376,0,5,23,0.75,0.25
WX3377,1,6,46,0.5,0.5
WX3378,0,5,23,0.75,0.25
WX3379,1,6,46,0.5,0.5
WX3380,0,5,23,0.75,0.25
WX3381,1,6,46,0.5,0.5
WX3382,0,5,23,0.75,0.25
WX3383,1,6,46,0.5,0.5
WX3384,0,5,23,0.75,0.25
WX3385,1,6,46,0.5,0.5
WX3386,0,5,23,0.75,0.25
WX3387,1,6,49,0.5,0.5
WX3388,0,5,31,0.75,0.25
WX3389,1,6,54,0.5,0.5
WX3390,0,5,19,0.75,0.25
WX3391,1,6,35,0.5,0.5
WX3392,0,5,20,0.75,0.25
WX3393,1,6,46,0.5,0.5
WX3394,0,5,23,0.75,0.25
WX3395,1,6,46,0.5,0.5
WX3396,0,5,23,0.75,0.25
WX3397,1,6,49,0.5,0.5
WX3398,0,5,31,0.75,0.25
WX3399,1,6,54,0.5,0.5
WX3400,0,5,19,0.75,0.25
WX3401,1,6,35,0.5,0.5
WX3402,0,5,20,0.75,0.25
WX3403,1,6,46,0.5,0.5
WX3404,0,5,23,0.75,0.25
WX3405,1,6,46,0.5,0.5
WX3406,0,5,23,0.75,0.25
WX3407,1,6,46,0.5,0.5
WX3408,0,5,23,0.75,0.25
WX3409,1,6,46,0.5,0.5
WX3410,0,5,23,0.75,0.25
WX3411,1,6,49,0.5,0.5
WX3412,0,5,31,0.75,0.25
WX3413,1,6,54,0.5,0.5
WX3414,0,5,19,0.75,0.25
WX3415,1,6,35,0.5,0.5
WX3416,0,5,20,0.75,0.25
WX3417,1,6,46,0.5,0.5
WX3418,0,5,23,0.75,0.25
WX3419,1,6,46,0.5,0.5
WX3420,0,4,23,0.75,0.25
WX3421,1,5,46,0.5,0.5
WX3422,0,6,19,0.75,0.25
WX3423,1,6,41,0.5,0.5
WX3424,0,6,22,0.75,0.25
WX3425,1,6,46,0.5,0.5
WX3426,0,6,22,0.75,0.25
WX3427,1,6,46,0.5,0.5
WX3428,0,6,22,0.75,0.25
WX3429,1,6,46,0.5,0.5
WX3430,0,6,22,0.75,0.25
WX3431,1,6,46,0.5,0.5
WX3432,0,6,22,0.75,0.25
WX3433,1,6,46,0.5,0.5
WX3434,0,6,22,0.75,0.25
WX3435,1,6,46,0.5,0.5
WX3436,0,6,22,0.75,0.25
WX3437,1,6,46,0.5,0.5
WX3438,0,6,22,0.75,0.25
WX3439,1,6,46,0.5,0.5
WX3440,0,6,22,0.75,0.25
WX3441,1,6,46,0.5,0.5
WX3442,0,6,22,0.75,0.25
WX3443,1,6,46,0.5,0.5
WX3444,0,6,22,0.75,0.25
WX3445,1,6,46,0.5,0.5
WX3446,0,6,22,0.75,0.25
WX3447,1,6,46,0.5,0.5
WX3448,0,6,22,0.75,0.25
WX3449,1,6,46,0.5,0.5
WX3450,0,6,22,0.75,0.25
WX3451,1,6,49,0.5,0.5
WX3452,0,6,30,0.75,0.25
WX3453,1,6,54,0.5,0.5
WX3454,0,6,18,0.75,0.25
WX3455,1,6,35,0.5,0.5
WX3456,0,6,19,0.75,0.25
WX3457,1,6,46,0.5,0.5
WX3458,0,6,22,0.75,0.25
WX3459,1,6,46,0.5,0.5
WX3460,0,6,22,0.75,0.25
WX3461,1,6,49,0.5,0.5
WX3462,0,6,30,0.75,0.25
WX3463,1,6,54,0.5,0.5
WX3464,0,6,18,0.75,0.25
WX3465,1,6,35,0.5,0.5
WX3466,0,6,19,0.75,0.25
WX3467,1,6,46,0.5,0.5
WX3468,0,6,22,0.75,0.25
WX3469,1,6,46,0.5,0.5
WX3470,0,6,22,0.75,0.25
WX3471,1,6,46,0.5,0.5
WX3472,0,6,22,0.75,0.25
WX3473,1,6,46,0.5,0.5
WX3474,0,6,22,0.75,0.25
WX3475,1,6,49,0.5,0.5
WX3476,0,6,30,0.75,0.25
WX3477,1,6,54,0.5,0.5
WX3478,0,6,18,0.75,0.25
WX3479,1,6,35,0.5,0.5
WX3480,0,6,19,0.75,0.25
WX3481,1,6,46,0.5,0.5
WX3482,0,6,22,0.75,0.25
WX3483,1,6,46,0.5,0.5
WX3484,0,5,22,0.75,0.25
WX3485,1,6,45,0.5,0.5
WX3850,0,2,34,0.6953125,0.3046875
CRC_OUT_7_0,1,3,25,0.5,0.5
WX3852,0,2,8,0.6953125,0.3046875
CRC_OUT_7_1,1,3,25,0.5,0.5
WX3854,0,2,16,0.6953125,0.3046875
CRC_OUT_7_2,1,3,22,0.5,0.5
WX3856,0,2,18,0.6953125,0.3046875
CRC_OUT_7_3,1,3,21,0.5,0.5
WX3858,0,3,39,0.6879708766937256,0.3120291233062744
CRC_OUT_7_4,1,4,33,0.5,0.5
WX3860,0,2,37,0.6953125,0.3046875
CRC_OUT_7_5,1,3,25,0.5,0.5
WX3862,0,2,37,0.6953125,0.3046875
CRC_OUT_7_6,1,3,25,0.5,0.5
WX3864,0,2,34,0.6953125,0.3046875
CRC_OUT_7_7,1,3,25,0.5,0.5
WX3866,0,2,8,0.6953125,0.3046875
CRC_OUT_7_8,1,3,25,0.5,0.5
WX3868,0,2,16,0.6953125,0.3046875
CRC_OUT_7_9,1,3,22,0.5,0.5
WX3870,0,2,18,0.6953125,0.3046875
CRC_OUT_7_10,1,3,21,0.5,0.5
WX3872,0,3,39,0.6879708766937256,0.3120291233062744
CRC_OUT_7_11,1,4,33,0.5,0.5
WX3874,0,2,34,0.6953125,0.3046875
CRC_OUT_7_12,1,3,25,0.5,0.5
WX3876,0,2,8,0.6953125,0.3046875
CRC_OUT_7_13,1,3,25,0.5,0.5
WX3878,0,2,16,0.6953125,0.3046875
CRC_OUT_7_14,1,3,22,0.5,0.5
WX3880,0,2,18,0.6953125,0.3046875
CRC_OUT_7_15,1,3,21,0.5,0.5
WX3882,0,3,39,0.6879708766937256,0.3120291233062744
CRC_OUT_7_16,1,4,33,0.5,0.5
WX3884,0,2,37,0.6953125,0.3046875
CRC_OUT_7_17,1,3,25,0.5,0.5
WX3886,0,2,37,0.6953125,0.3046875
CRC_OUT_7_18,1,3,25,0.5,0.5
WX3888,0,2,37,0.6953125,0.3046875
CRC_OUT_7_19,1,3,25,0.5,0.5
WX3890,0,2,37,0.6953125,0.3046875
CRC_OUT_7_20,1,3,25,0.5,0.5
WX3892,0,2,37,0.6953125,0.3046875
CRC_OUT_7_21,1,3,25,0.5,0.5
WX3894,0,2,37,0.6953125,0.3046875
CRC_OUT_7_22,1,3,25,0.5,0.5
WX3896,0,2,37,0.6953125,0.3046875
CRC_OUT_7_23,1,3,25,0.5,0.5
WX3898,0,2,37,0.6953125,0.3046875
CRC_OUT_7_24,1,3,25,0.5,0.5
WX3900,0,2,37,0.6953125,0.3046875
CRC_OUT_7_25,1,3,25,0.5,0.5
WX3902,0,2,37,0.6953125,0.3046875
CRC_OUT_7_26,1,3,25,0.5,0.5
WX3904,0,2,37,0.6953125,0.3046875
CRC_OUT_7_27,1,3,25,0.5,0.5
WX3906,0,2,37,0.6953125,0.3046875
CRC_OUT_7_28,1,3,25,0.5,0.5
WX3908,0,2,34,0.6953125,0.3046875
CRC_OUT_7_29,1,3,25,0.5,0.5
WX3910,0,2,28,0.6953125,0.3046875
CRC_OUT_7_30,1,3,25,0.5,0.5
WX3912,0,2,27,0.6953125,0.3046875
CRC_OUT_7_31,1,3,22,0.5,0.5
WX4363,0,5,21,0.75,0.25
WX4364,1,5,34,0.5,0.5
WX4365,0,5,10,0.75,0.25
WX4366,1,5,37,0.5,0.5
WX4367,0,5,10,0.75,0.25
WX4368,1,5,37,0.5,0.5
WX4369,0,5,10,0.75,0.25
WX4370,1,5,37,0.5,0.5
WX4371,0,5,10,0.75,0.25
WX4372,1,5,37,0.5,0.5
WX4373,0,5,10,0.75,0.25
WX4374,1,5,37,0.5,0.5
WX4375,0,5,10,0.75,0.25
WX4376,1,5,37,0.5,0.5
WX4377,0,5,10,0.75,0.25
WX4378,1,5,37,0.5,0.5
WX4379,0,5,10,0.75,0.25
WX4380,1,5,37,0.5,0.5
WX4381,0,5,10,0.75,0.25
WX4382,1,5,37,0.5,0.5
WX4383,0,5,10,0.75,0.25
WX4384,1,5,37,0.5,0.5
WX4385,0,5,10,0.75,0.25
WX4386,1,5,37,0.5,0.5
WX4387,0,5,10,0.75,0.25
WX4388,1,5,37,0.5,0.5
WX4389,0,5,10,0.75,0.25
WX4390,1,5,37,0.5,0.5
WX4391,0,5,10,0.75,0.25
WX4392,1,5,37,0.5,0.5
WX4393,0,5,25,0.75,0.25
WX4394,1,5,45,0.5,0.5
WX4395,0,5,21,0.75,0.25
WX4396,1,5,33,0.5,0.5
WX4397,0,5,21,0.75,0.25
WX4398,1,5,34,0.5,0.5
WX4399,0,5,10,0.75,0.25
WX4400,1,5,37,0.5,0.5
WX4401,0,5,10,0.75,0.25
WX4402,1,5,37,0.5,0.5
WX4403,0,5,25,0.75,0.25
WX4404,1,5,45,0.5,0.5
WX4405,0,5,21,0.75,0.25
WX4406,1,5,33,0.5,0.5
WX4407,0,5,21,0.75,0.25
WX4408,1,5,34,0.5,0.5
WX4409,0,5,10,0.75,0.25
WX4410,1,5,37,0.5,0.5
WX4411,0,5,10,0.75,0.25
WX4412,1,5,37,0.5,0.5
WX4413,0,5,10,0.75,0.25
WX4414,1,5,37,0.5,0.5
WX4415,0,5,10,0.75,0.25
WX4416,1,5,37,0.5,0.5
WX4417,0,5,25,0.75,0.25
WX4418,1,5,45,0.5,0.5
WX4419,0,4,21,0.75,0.25
WX4420,1,5,33,0.5,0.5
WX4421,0,3,21,0.75,0.25
WX4422,1,4,33,0.5,0.5
WX4423,0,2,10,0.75,0.25
WX4424,1,3,35,0.5,0.5
WX4425,0,1,10,0.75,0.25
WX4426,1,2,34,0.5,0.5
WX4523,0,3,22,0.8015156903986006,0.1984843096013994
WX4524,1,4,34,0.5,0.5
WX4525,0,3,25,0.8015156903986006,0.1984843096013994
WX4526,1,4,39,0.5,0.5
WX4527,0,3,25,0.8015156903986006,0.1984843096013994
WX4528,1,4,39,0.5,0.5
WX4529,0,3,25,0.8015156903986006,0.1984843096013994
WX4530,1,4,39,0.5,0.5
WX4531,0,3,25,0.8015156903986006,0.1984843096013994
WX4532,1,4,39,0.5,0.5
WX4533,0,3,25,0.8015156903986006,0.1984843096013994
WX4534,1,4,39,0.5,0.5
WX4535,0,3,25,0.8015156903986006,0.1984843096013994
WX4536,1,4,39,0.5,0.5
WX4537,0,3,25,0.8015156903986006,0.1984843096013994
WX4538,1,4,39,0.5,0.5
WX4539,0,3,25,0.8015156903986006,0.1984843096013994
WX4540,1,4,39,0.5,0.5
WX4541,0,3,25,0.8015156903986006,0.1984843096013994
WX4542,1,4,39,0.5,0.5
WX4543,0,3,25,0.8015156903986006,0.1984843096013994
WX4544,1,4,39,0.5,0.5
WX4545,0,3,25,0.8015156903986006,0.1984843096013994
WX4546,1,4,39,0.5,0.5
WX4547,0,3,25,0.8015156903986006,0.1984843096013994
WX4548,1,4,39,0.5,0.5
WX4549,0,3,25,0.8015156903986006,0.1984843096013994
WX4550,1,4,39,0.5,0.5
WX4551,0,3,25,0.8015156903986006,0.1984843096013994
WX4552,1,4,42,0.5,0.5
WX4553,0,3,33,0.8015156903986006,0.1984843096013994
WX4554,1,4,45,0.5,0.5
WX4555,0,3,21,0.8015156903986006,0.1984843096013994
WX4556,1,4,39,0.5,0.5
WX4557,0,3,22,0.8015156903986006,0.1984843096013994
WX4558,1,4,39,0.5,0.5
WX4559,0,3,25,0.8015156903986006,0.1984843096013994
WX4560,1,4,39,0.5,0.5
WX4561,0,3,25,0.8015156903986006,0.1984843096013994
WX4562,1,4,42,0.5,0.5
WX4563,0,3,33,0.8015156903986006,0.1984843096013994
WX4564,1,4,45,0.5,0.5
WX4565,0,3,21,0.8015156903986006,0.1984843096013994
WX4566,1,4,39,0.5,0.5
WX4567,0,3,22,0.8015156903986006,0.1984843096013994
WX4568,1,4,39,0.5,0.5
WX4569,0,3,25,0.8015156903986006,0.1984843096013994
WX4570,1,4,39,0.5,0.5
WX4571,0,3,25,0.8015156903986006,0.1984843096013994
WX4572,1,4,39,0.5,0.5
WX4573,0,3,25,0.8015156903986006,0.1984843096013994
WX4574,1,4,39,0.5,0.5
WX4575,0,3,25,0.8015156903986006,0.1984843096013994
WX4576,1,4,42,0.5,0.5
WX4577,0,3,33,0.8015156903986006,0.1984843096013994
WX4578,1,4,45,0.5,0.5
WX4579,0,3,21,0.8015156903986006,0.1984843096013994
WX4580,1,4,39,0.5,0.5
WX4581,0,3,22,0.8015156903986006,0.1984843096013994
WX4582,1,4,37,0.5,0.5
WX4583,0,3,25,0.8015156903986006,0.1984843096013994
WX4584,1,4,35,0.5,0.5
WX4585,0,2,25,0.8015156903986006,0.1984843096013994
WX4586,1,3,32,0.5,0.5
WX4587,0,4,21,0.75,0.25
WX4588,1,5,31,0.5,0.5
WX4589,0,4,24,0.75,0.25
WX4590,1,5,39,0.5,0.5
WX4591,0,4,24,0.75,0.25
WX4592,1,5,39,0.5,0.5
WX4593,0,4,24,0.75,0.25
WX4594,1,5,39,0.5,0.5
WX4595,0,4,24,0.75,0.25
WX4596,1,5,39,0.5,0.5
WX4597,0,4,24,0.75,0.25
WX4598,1,5,39,0.5,0.5
WX4599,0,4,24,0.75,0.25
WX4600,1,5,39,0.5,0.5
WX4601,0,4,24,0.75,0.25
WX4602,1,5,39,0.5,0.5
WX4603,0,4,24,0.75,0.25
WX4604,1,5,39,0.5,0.5
WX4605,0,4,24,0.75,0.25
WX4606,1,5,39,0.5,0.5
WX4607,0,4,24,0.75,0.25
WX4608,1,5,39,0.5,0.5
WX4609,0,4,24,0.75,0.25
WX4610,1,5,39,0.5,0.5
WX4611,0,4,24,0.75,0.25
WX4612,1,5,39,0.5,0.5
WX4613,0,4,24,0.75,0.25
WX4614,1,5,39,0.5,0.5
WX4615,0,4,24,0.75,0.25
WX4616,1,5,42,0.5,0.5
WX4617,0,4,32,0.75,0.25
WX4618,1,5,47,0.5,0.5
WX4619,0,4,20,0.75,0.25
WX4620,1,5,20,0.5,0.5
WX4621,0,4,21,0.75,0.25
WX4622,1,5,39,0.5,0.5
WX4623,0,4,24,0.75,0.25
WX4624,1,5,39,0.5,0.5
WX4625,0,4,24,0.75,0.25
WX4626,1,5,42,0.5,0.5
WX4627,0,4,32,0.75,0.25
WX4628,1,5,47,0.5,0.5
WX4629,0,4,20,0.75,0.25
WX4630,1,5,20,0.5,0.5
WX4631,0,4,21,0.75,0.25
WX4632,1,5,39,0.5,0.5
WX4633,0,4,24,0.75,0.25
WX4634,1,5,39,0.5,0.5
WX4635,0,4,24,0.75,0.25
WX4636,1,5,39,0.5,0.5
WX4637,0,4,24,0.75,0.25
WX4638,1,5,39,0.5,0.5
WX4639,0,4,24,0.75,0.25
WX4640,1,5,42,0.5,0.5
WX4641,0,4,32,0.75,0.25
WX4642,1,5,47,0.5,0.5
WX4643,0,4,20,0.75,0.25
WX4644,1,5,20,0.5,0.5
WX4645,0,4,21,0.75,0.25
WX4646,1,5,39,0.5,0.5
WX4647,0,4,24,0.75,0.25
WX4648,1,5,39,0.5,0.5
WX4649,0,3,24,0.75,0.25
WX4650,1,4,39,0.5,0.5
WX4651,0,5,20,0.75,0.25
WX4652,1,6,41,0.5,0.5
WX4653,0,5,23,0.75,0.25
WX4654,1,6,46,0.5,0.5
WX4655,0,5,23,0.75,0.25
WX4656,1,6,46,0.5,0.5
WX4657,0,5,23,0.75,0.25
WX4658,1,6,46,0.5,0.5
WX4659,0,5,23,0.75,0.25
WX4660,1,6,46,0.5,0.5
WX4661,0,5,23,0.75,0.25
WX4662,1,6,46,0.5,0.5
WX4663,0,5,23,0.75,0.25
WX4664,1,6,46,0.5,0.5
WX4665,0,5,23,0.75,0.25
